uf,ano,fpm,cod
PR,2019,10939234.96,4124806
PR,2020,10464848.23,4124806
PR,2021,13954533.34,4124806
PR,2022,17567324.51,4124806
PR,2023,18113839.28,4124806
PR,2024,17447473.66,4124806
PR,2000,1197713.21,4124905
PR,2001,1383500.81,4124905
PR,2002,1718117.1,4124905
PR,2003,1827866.74,4124905
PR,2004,2053813.58,4124905
PR,2005,2597804.29,4124905
PR,2006,2908493.77,4124905
PR,2007,3394452.41,4124905
PR,2008,4022391.66,4124905
PR,2009,3763830.94,4124905
PR,2010,4045089.3,4124905
PR,2011,4963955.52,4124905
PR,2012,5115629.56,4124905
PR,2013,5497888.58,4124905
PR,2014,5904470.22,4124905
PR,2015,6264807.95,4124905
PR,2016,7297278.75,4124905
PR,2017,7075741.1,4124905
PR,2018,7551130.9,4124905
PR,2019,8204426.28,4124905
PR,2020,7848636.24,4124905
PR,2021,10465900.05,4124905
PR,2022,13175493.44,4124905
PR,2023,13585379.58,4124905
PR,2024,13085605.31,4124905
PR,2000,1851823.08,4125001
PR,2001,2188406.66,4125001
PR,2002,2675531.96,4125001
PR,2003,2670201.89,4125001
PR,2004,2814256.59,4125001
PR,2005,3358308.52,4125001
PR,2006,3545072.28,4125001
PR,2007,3885036.85,4125001
PR,2008,5363188.56,4125001
PR,2009,5018441.25,4125001
PR,2010,5393452.25,4125001
PR,2011,6618607.26,4125001
PR,2012,6820839.36,4125001
PR,2013,7330518.02,4125001
PR,2014,7872626.78,4125001
PR,2015,8353077.17,4125001
PR,2016,9729704.93,4125001
PR,2017,9434321.36,4125001
PR,2018,10068174.45,4125001
PR,2019,10939234.96,4125001
PR,2020,10464848.23,4125001
PR,2021,13954533.34,4125001
PR,2022,17567324.51,4125001
PR,2023,18113839.28,4125001
PR,2024,17447473.66,4125001
PR,2000,1596950.71,4125100
PR,2001,1844667.54,4125100
PR,2002,2290822.66,4125100
PR,2003,2437155.63,4125100
PR,2004,2738417.99,4125100
PR,2005,3463738.85,4125100
PR,2006,3877991.52,4125100
PR,2007,4525936.36,4125100
PR,2008,6703985.71,4125100
PR,2009,6273051.31,4125100
PR,2010,6741815.22,4125100
PR,2011,8273259.0,4125100
PR,2012,8526049.14,4125100
PR,2013,9163147.43,4125100
PR,2014,9840783.46,4125100
PR,2015,10441346.37,4125100
PR,2016,12162131.05,4125100
PR,2017,11792901.63,4125100
PR,2018,12585218.05,4125100
PR,2019,13674043.66,4125100
PR,2020,13081060.3,4125100
PR,2021,17443166.57,4125100
PR,2022,21959155.53,4125100
PR,2023,22642299.07,4125100
PR,2024,21809341.98,4125100
PR,2000,1495703.34,4125308
PR,2001,1772263.6,4125308
PR,2002,2161080.82,4125308
PR,2003,2136195.57,4125308
PR,2004,2227953.24,4125308
PR,2005,2628623.35,4125308
PR,2006,2739645.62,4125308
PR,2007,2960042.9,4125308
PR,2008,4022391.66,4125308
PR,2009,3763830.94,4125308
PR,2010,4045089.3,4125308
PR,2011,4963955.52,4125308
PR,2012,5115629.56,4125308
PR,2013,5497888.58,4125308
PR,2014,5904470.22,4125308
PR,2015,6264807.95,4125308
PR,2016,7297278.75,4125308
PR,2017,7075741.1,4125308
PR,2018,7551130.9,4125308
PR,2019,8204426.28,4125308
PR,2020,7848636.24,4125308
PR,2021,10465900.05,4125308
PR,2022,13175493.44,4125308
PR,2023,13585379.58,4125308
PR,2024,13085605.31,4125308
PR,2000,1282031.42,4125357
PR,2001,1510346.64,4125357
PR,2002,1852217.42,4125357
PR,2003,1869107.54,4125357
PR,2004,1993431.84,4125357
PR,2005,2408839.73,4125357
PR,2006,2577963.1,4125357
PR,2007,2867512.59,4125357
PR,2008,4022391.66,4125357
PR,2009,3763830.94,4125357
PR,2010,4045089.3,4125357
PR,2011,4963955.52,4125357
PR,2012,5115629.56,4125357
PR,2013,5497888.58,4125357
PR,2014,5904470.22,4125357
PR,2015,6264807.95,4125357
PR,2016,7297278.75,4125357
PR,2017,7075741.1,4125357
PR,2018,7551130.9,4125357
PR,2019,8204426.28,4125357
PR,2020,7848636.24,4125357
PR,2021,10465900.05,4125357
PR,2022,13175493.44,4125357
PR,2023,13585379.58,4125357
PR,2024,13085605.31,4125357
PR,2000,1709375.05,4125209
PR,2001,2034180.15,4125209
PR,2002,2469944.06,4125209
PR,2003,2403283.19,4125209
PR,2004,2462474.5,4125209
PR,2005,2848406.97,4125209
PR,2006,2901327.97,4125209
PR,2007,3052573.34,4125209
PR,2008,4022391.66,4125209
PR,2009,3763830.94,4125209
PR,2010,4045089.3,4125209
PR,2011,4963955.52,4125209
PR,2012,5115629.56,4125209
PR,2013,5497888.58,4125209
PR,2014,5904470.22,4125209
PR,2015,6264807.95,4125209
PR,2016,7297278.75,4125209
PR,2017,7075741.1,4125209
PR,2018,7551130.9,4125209
PR,2019,8204426.28,4125209
PR,2020,7848636.24,4125209
PR,2021,10465900.05,4125209
PR,2022,13175493.44,4125209
PR,2023,13585379.58,4125209
PR,2024,13085605.31,4125209
PR,2000,1495703.34,4125407
PR,2001,1772263.6,4125407
PR,2002,2161080.82,4125407
PR,2003,2136195.57,4125407
PR,2004,2227953.24,4125407
PR,2005,2628623.35,4125407
PR,2006,2739645.62,4125407
PR,2007,2960042.9,4125407
PR,2008,4022391.66,4125407
PR,2009,3763830.94,4125407
PR,2010,4045089.3,4125407
PR,2011,4963955.52,4125407
PR,2012,5115629.56,4125407
PR,2013,5497888.58,4125407
PR,2014,5904470.22,4125407
PR,2015,6264807.95,4125407
PR,2016,7297278.75,4125407
PR,2017,7075741.1,4125407
PR,2018,7551130.9,4125407
PR,2019,8204426.28,4125407
PR,2020,7848636.24,4125407
PR,2021,10465900.05,4125407
PR,2022,13175493.44,4125407
PR,2023,13585379.58,4125407
PR,2024,13085605.31,4125407
PR,2000,1282031.42,4125456
PR,2001,1510346.64,4125456
PR,2002,1852217.42,4125456
PR,2003,1869107.54,4125456
PR,2004,1993431.84,4125456
PR,2005,2408839.73,4125456
PR,2006,2577963.1,4125456
PR,2007,2867512.59,4125456
PR,2008,4022391.66,4125456
PR,2009,3763830.94,4125456
PR,2010,4045089.3,4125456
PR,2011,4963955.52,4125456
PR,2012,5115629.56,4125456
PR,2013,5497888.58,4125456
PR,2014,5904470.22,4125456
PR,2015,6264807.95,4125456
PR,2016,7297278.75,4125456
PR,2017,7075741.1,4125456
PR,2018,7551130.9,4125456
PR,2019,8204426.28,4125456
PR,2020,7848636.24,4125456
PR,2021,10465900.05,4125456
PR,2022,13175493.44,4125456
PR,2023,13585379.58,4125456
PR,2024,13085605.31,4125456
PR,2000,11034974.64,4125506
PR,2001,12734591.21,4125506
PR,2002,15831870.85,4125506
PR,2003,16665356.05,4125506
PR,2004,18182281.88,4125506
PR,2005,22920090.66,4125506
PR,2006,25668508.37,4125506
PR,2007,29426893.83,4125506
PR,2008,35402459.85,4125506
PR,2009,33670320.3,4125506
PR,2010,35151388.11,4125506
PR,2011,42856681.56,4125506
PR,2012,45217172.62,4125506
PR,2013,47320271.54,4125506
PR,2014,50616210.84,4125506
PR,2015,53444578.01,4125506
PR,2016,62221829.39,4125506
PR,2017,60399906.59,4125506
PR,2018,64462899.78,4125506
PR,2019,69830595.8,4125506
PR,2020,66755616.49,4125506
PR,2021,88923542.86,4125506
PR,2022,112141488.46,4125506
PR,2023,115137643.4,4125506
PR,2024,110131418.15,4125506
PR,2000,1197713.21,4125555
PR,2001,1383500.81,4125555
PR,2002,1718117.1,4125555
PR,2003,1827866.74,4125555
PR,2004,2053813.58,4125555
PR,2005,2597804.29,4125555
PR,2006,2908493.77,4125555
PR,2007,3394452.41,4125555
PR,2008,4022391.66,4125555
PR,2009,3763830.94,4125555
PR,2010,4045089.3,4125555
PR,2011,4963955.52,4125555
PR,2012,5115629.56,4125555
PR,2013,5497888.58,4125555
PR,2014,5904470.22,4125555
PR,2015,6264807.95,4125555
PR,2016,7297278.75,4125555
PR,2017,7075741.1,4125555
PR,2018,7551130.9,4125555
PR,2019,8204426.28,4125555
PR,2020,7848636.24,4125555
PR,2021,10465900.05,4125555
PR,2022,13175493.44,4125555
PR,2023,13585379.58,4125555
PR,2024,13085605.31,4125555
PR,2000,3593138.57,4125605
PR,2001,3925781.78,4125605
PR,2002,4582909.4,4125605
PR,2003,4874730.66,4125605
PR,2004,6161439.93,4125605
PR,2005,7790887.96,4125605
PR,2006,8724345.52,4125605
PR,2007,10183356.15,4125605
PR,2008,12067173.89,4125605
PR,2009,11291492.14,4125605
PR,2010,12135267.1,4125605
PR,2011,14891865.83,4125605
PR,2012,15346888.15,4125605
PR,2013,16493665.2,4125605
PR,2014,17713409.92,4125605
PR,2015,20882692.37,4125605
PR,2016,24324261.77,4125605
PR,2017,23585802.88,4125605
PR,2018,25170435.62,4125605
PR,2019,27348086.97,4125605
PR,2020,26162120.3,4125605
PR,2021,34886332.85,4125605
PR,2022,43918310.85,4125605
PR,2023,45284597.94,4125605
PR,2024,43084273.0,4125605
PR,2000,3133853.88,4125704
PR,2001,3698752.63,4125704
PR,2002,4527748.59,4125704
PR,2003,4539308.81,4125704
PR,2004,4807687.8,4125704
PR,2005,5767147.56,4125704
PR,2006,6123034.76,4125704
PR,2007,6752548.67,4125704
PR,2008,9385579.77,4125704
PR,2009,8782271.81,4125704
PR,2010,9438541.23,4125704
PR,2011,11582562.34,4125704
PR,2012,11936468.66,4125704
PR,2013,12828406.3,4125704
PR,2014,13777096.7,4125704
PR,2015,14617884.75,4125704
PR,2016,17026983.37,4125704
PR,2017,16510062.12,4125704
PR,2018,17619305.05,4125704
PR,2019,19143660.94,4125704
PR,2020,18313484.19,4125704
PR,2021,24420433.09,4125704
PR,2022,30742817.65,4125704
PR,2023,31699218.57,4125704
PR,2024,30533078.56,4125704
PR,2000,1197713.21,4125753
PR,2001,1383500.81,4125753
PR,2002,1718117.1,4125753
PR,2003,1827866.74,4125753
PR,2004,2053813.58,4125753
PR,2005,2597804.29,4125753
PR,2006,2908493.77,4125753
PR,2007,3394452.41,4125753
PR,2008,4022391.66,4125753
PR,2009,3763830.94,4125753
PR,2010,4045089.3,4125753
PR,2011,4963955.52,4125753
PR,2012,5115629.56,4125753
PR,2013,5497888.58,4125753
PR,2014,5904470.22,4125753
PR,2015,6264807.95,4125753
PR,2016,7297278.75,4125753
PR,2017,7075741.1,4125753
PR,2018,7551130.9,4125753
PR,2019,8204426.28,4125753
PR,2020,7848636.24,4125753
PR,2021,10465900.05,4125753
PR,2022,13175493.44,4125753
PR,2023,13585379.58,4125753
PR,2024,13085605.31,4125753
PR,2000,1596950.71,4125803
PR,2001,1709745.68,4125803
PR,2002,1853214.97,4125803
PR,2003,1869438.88,4125803
PR,2004,1993431.84,4125803
PR,2005,2408839.73,4125803
PR,2006,2577963.1,4125803
PR,2007,2867512.59,4125803
PR,2008,4022391.66,4125803
PR,2009,3763830.94,4125803
PR,2010,4045089.3,4125803
PR,2011,4963955.52,4125803
PR,2012,6820839.36,4125803
PR,2013,7330518.02,4125803
PR,2014,7872626.78,4125803
PR,2015,8353077.17,4125803
PR,2016,9729704.93,4125803
PR,2017,9434321.36,4125803
PR,2018,10068174.45,4125803
PR,2019,10939234.96,4125803
PR,2020,10464848.23,4125803
PR,2021,13954533.34,4125803
PR,2022,17567324.51,4125803
PR,2023,18113839.28,4125803
PR,2024,16972520.67,4125803
PR,2000,1197713.21,4125902
PR,2001,1383500.81,4125902
PR,2002,1718117.1,4125902
PR,2003,1827866.74,4125902
PR,2004,2053813.58,4125902
PR,2005,2597804.29,4125902
PR,2006,2908493.77,4125902
PR,2007,3394452.41,4125902
PR,2008,4022391.66,4125902
PR,2009,3763830.94,4125902
PR,2010,4045089.3,4125902
PR,2011,4963955.52,4125902
PR,2012,5115629.56,4125902
PR,2013,5497888.58,4125902
PR,2014,5904470.22,4125902
PR,2015,6264807.95,4125902
PR,2016,7297278.75,4125902
PR,2017,7075741.1,4125902
PR,2018,7551130.9,4125902
PR,2019,8204426.28,4125902
PR,2020,7848636.24,4125902
PR,2021,10465900.05,4125902
PR,2022,13175493.44,4125902
PR,2023,13585379.58,4125902
PR,2024,13085605.31,4125902
PR,2000,1197713.21,4126009
PR,2001,1383500.81,4126009
PR,2002,1718117.1,4126009
PR,2003,1827866.74,4126009
PR,2004,2053813.58,4126009
PR,2005,2597804.29,4126009
PR,2006,2908493.77,4126009
PR,2007,3394452.41,4126009
PR,2008,4022391.66,4126009
PR,2009,3763830.94,4126009
PR,2010,4045089.3,4126009
PR,2011,4963955.52,4126009
PR,2012,5115629.56,4126009
PR,2013,5497888.58,4126009
PR,2014,5904470.22,4126009
PR,2015,6264807.95,4126009
PR,2016,7297278.75,4126009
PR,2017,7075741.1,4126009
PR,2018,7551130.9,4126009
PR,2019,8204426.28,4126009
PR,2020,7848636.24,4126009
PR,2021,10465900.05,4126009
PR,2022,13175493.44,4126009
PR,2023,13585379.58,4126009
PR,2024,13085605.31,4126009
PR,2000,1197713.21,4126108
PR,2001,1383500.81,4126108
PR,2002,1718117.1,4126108
PR,2003,1827866.74,4126108
PR,2004,2053813.58,4126108
PR,2005,2597804.29,4126108
PR,2006,2908493.77,4126108
PR,2007,3394452.41,4126108
PR,2008,4022391.66,4126108
PR,2009,3763830.94,4126108
PR,2010,4045089.3,4126108
PR,2011,4963955.52,4126108
PR,2012,5115629.56,4126108
PR,2013,5497888.58,4126108
PR,2014,5904470.22,4126108
PR,2015,6264807.95,4126108
PR,2016,7297278.75,4126108
PR,2017,7075741.1,4126108
PR,2018,7551130.9,4126108
PR,2019,8204426.28,4126108
PR,2020,7848636.24,4126108
PR,2021,10465900.05,4126108
PR,2022,13175493.44,4126108
PR,2023,13585379.58,4126108
PR,2024,13085605.31,4126108
PR,2000,1282031.42,4126207
PR,2001,1510346.64,4126207
PR,2002,1852217.42,4126207
PR,2003,1869107.54,4126207
PR,2004,1993431.84,4126207
PR,2005,2408839.73,4126207
PR,2006,2577963.1,4126207
PR,2007,2867512.59,4126207
PR,2008,4022391.66,4126207
PR,2009,3763830.94,4126207
PR,2010,4045089.3,4126207
PR,2011,4963955.52,4126207
PR,2012,5115629.56,4126207
PR,2013,5497888.58,4126207
PR,2014,5904470.22,4126207
PR,2015,6264807.95,4126207
PR,2016,7297278.75,4126207
PR,2017,7075741.1,4126207
PR,2018,7551130.9,4126207
PR,2019,8204426.28,4126207
PR,2020,7848636.24,4126207
PR,2021,10465900.05,4126207
PR,2022,13175493.44,4126207
PR,2023,13585379.58,4126207
PR,2024,13085605.31,4126207
PR,2000,4790851.19,4126256
PR,2001,5758721.39,4126256
PR,2002,7443907.76,4126256
PR,2003,7920334.15,4126256
PR,2004,8899857.41,4126256
PR,2005,12115473.42,4126256
PR,2006,13570323.07,4126256
PR,2007,15840775.92,4126256
PR,2008,17430362.14,4126256
PR,2009,17564543.09,4126256
PR,2010,18877082.06,4126256
PR,2011,23165124.49,4126256
PR,2012,23872936.99,4126256
PR,2013,25656812.35,4126256
PR,2014,27554193.05,4126256
PR,2015,29235769.13,4126256
PR,2016,34053966.41,4126256
PR,2017,33020123.91,4126256
PR,2018,37755653.37,4126256
PR,2019,41022130.33,4126256
PR,2020,39243180.27,4126256
PR,2021,52329499.28,4126256
PR,2022,65877466.13,4126256
PR,2023,72608050.79,4126256
PR,2024,74154137.53,4126256
PR,2000,1197713.21,4126272
PR,2001,1383500.81,4126272
PR,2002,1718117.1,4126272
PR,2003,1827866.74,4126272
PR,2004,2053813.58,4126272
PR,2005,2597804.29,4126272
PR,2006,2908493.77,4126272
PR,2007,3394452.41,4126272
PR,2008,4022391.66,4126272
PR,2009,3763830.94,4126272
PR,2010,4045089.3,4126272
PR,2011,4963955.52,4126272
PR,2012,5115629.56,4126272
PR,2013,5497888.58,4126272
PR,2014,5904470.22,4126272
PR,2015,6264807.95,4126272
PR,2016,7297278.75,4126272
PR,2017,7075741.1,4126272
PR,2018,7551130.9,4126272
PR,2019,8204426.28,4126272
PR,2020,7848636.24,4126272
PR,2021,10465900.05,4126272
PR,2022,13175493.44,4126272
PR,2023,13585379.58,4126272
PR,2024,13085605.31,4126272
PR,2000,2350390.62,4126306
PR,2001,2758776.08,4126306
PR,2002,3395570.82,4126306
PR,2003,3471126.78,4126306
PR,2004,3752341.83,4126306
PR,2005,4597895.21,4126306
PR,2006,4994243.13,4126306
PR,2007,5642494.05,4126306
PR,2008,8044782.77,4126306
PR,2009,7527661.57,4126306
PR,2010,8090178.22,4126306
PR,2011,9927910.69,4126306
PR,2012,10231258.87,4126306
PR,2013,10995776.93,4126306
PR,2014,11808940.06,4126306
PR,2015,12529615.58,4126306
PR,2016,14594557.23,4126306
PR,2017,14151481.85,4126306
PR,2018,15102261.44,4126306
PR,2019,16408852.31,4126306
PR,2020,15697272.27,4126306
PR,2021,20931799.87,4126306
PR,2022,26350986.65,4126306
PR,2023,27170758.8,4126306
PR,2024,26171210.32,4126306
PR,2000,1197713.21,4126355
PR,2001,1383500.81,4126355
PR,2002,1718117.1,4126355
PR,2003,1827866.74,4126355
PR,2004,2053813.58,4126355
PR,2005,2597804.29,4126355
PR,2006,2908493.77,4126355
PR,2007,3394452.41,4126355
PR,2008,4022391.66,4126355
PR,2009,3763830.94,4126355
PR,2010,4045089.3,4126355
PR,2011,4963955.52,4126355
PR,2012,5115629.56,4126355
PR,2013,5497888.58,4126355
PR,2014,5904470.22,4126355
PR,2015,6264807.95,4126355
PR,2016,7297278.75,4126355
PR,2017,7075741.1,4126355
PR,2018,7551130.9,4126355
PR,2019,8204426.28,4126355
PR,2020,7848636.24,4126355
PR,2021,10465900.05,4126355
PR,2022,13175493.44,4126355
PR,2023,13585379.58,4126355
PR,2024,13085605.31,4126355
PR,2000,1197713.21,4126405
PR,2001,1383500.81,4126405
PR,2002,1718117.1,4126405
PR,2003,1827866.74,4126405
PR,2004,2053813.58,4126405
PR,2005,2597804.29,4126405
PR,2006,2908493.77,4126405
PR,2007,3394452.41,4126405
PR,2008,4022391.66,4126405
PR,2009,3763830.94,4126405
PR,2010,4045089.3,4126405
PR,2011,4963955.52,4126405
PR,2012,5115629.56,4126405
PR,2013,5497888.58,4126405
PR,2014,5904470.22,4126405
PR,2015,6264807.95,4126405
PR,2016,7297278.75,4126405
PR,2017,7075741.1,4126405
PR,2018,7551130.9,4126405
PR,2019,8204426.28,4126405
PR,2020,7848636.24,4126405
PR,2021,10465900.05,4126405
PR,2022,13175493.44,4126405
PR,2023,13585379.58,4126405
PR,2024,13085605.31,4126405
PR,2000,1996188.38,4126504
PR,2001,2305834.44,4126504
PR,2002,2863528.18,4126504
PR,2003,3046444.28,4126504
PR,2004,3423022.42,4126504
PR,2005,4329673.32,4126504
PR,2006,4847489.27,4126504
PR,2007,5657420.33,4126504
PR,2008,6703985.71,4126504
PR,2009,6273051.31,4126504
PR,2010,6741815.22,4126504
PR,2011,8273259.0,4126504
PR,2012,8526049.14,4126504
PR,2013,9163147.43,4126504
PR,2014,9840783.46,4126504
PR,2015,10441346.37,4126504
PR,2016,12162131.05,4126504
PR,2017,11792901.63,4126504
PR,2018,12585218.05,4126504
PR,2019,13674043.66,4126504
PR,2020,13081060.3,4126504
PR,2021,17443166.57,4126504
PR,2022,21959155.53,4126504
PR,2023,22642299.07,4126504
PR,2024,21809341.98,4126504
PR,2000,1994270.97,4126603
PR,2001,2342632.98,4126603
PR,2002,2881119.68,4126603
PR,2003,2937120.37,4126603
PR,2004,3166038.59,4126603
PR,2005,3868210.03,4126603
PR,2006,5812842.63,4126603
PR,2007,6788904.31,4126603
PR,2008,6703985.71,4126603
PR,2009,7527661.57,4126603
PR,2010,8090178.22,4126603
PR,2011,9927910.69,4126603
PR,2012,10231258.87,4126603
PR,2013,10995776.93,4126603
PR,2014,11808940.06,4126603
PR,2015,12529615.58,4126603
PR,2016,14594557.23,4126603
PR,2017,14151481.85,4126603
PR,2018,15102261.44,4126603
PR,2019,16408852.31,4126603
PR,2020,15697272.27,4126603
PR,2021,20931799.87,4126603
PR,2022,26350986.65,4126603
PR,2023,27170758.8,4126603
PR,2024,26171210.32,4126603
PR,2000,1282031.42,4126652
PR,2001,1510346.64,4126652
PR,2002,1852217.42,4126652
PR,2003,1869107.54,4126652
PR,2004,1993431.84,4126652
PR,2005,2408839.73,4126652
PR,2006,2577963.1,4126652
PR,2007,2867512.59,4126652
PR,2008,4022391.66,4126652
PR,2009,3763830.94,4126652
PR,2010,4045089.3,4126652
PR,2011,4963955.52,4126652
PR,2012,5115629.56,4126652
PR,2013,5497888.58,4126652
PR,2014,5904470.22,4126652
PR,2015,6264807.95,4126652
PR,2016,7297278.75,4126652
PR,2017,7075741.1,4126652
PR,2018,7551130.9,4126652
PR,2019,8204426.28,4126652
PR,2020,7848636.24,4126652
PR,2021,10465900.05,4126652
PR,2022,13175493.44,4126652
PR,2023,13585379.58,4126652
PR,2024,13085605.31,4126652
PR,2000,1197710.48,4126678
PR,2001,1383497.29,4126678
PR,2002,1718124.63,4126678
PR,2003,1827865.19,4126678
PR,2004,2053817.92,4126678
PR,2005,2597797.05,4126678
PR,2006,3874874.3,4126678
PR,2007,4525933.07,4126678
PR,2008,5363185.31,4126678
PR,2009,5018443.34,4126678
PR,2010,5393448.29,4126678
PR,2011,6618608.85,4126678
PR,2012,6820849.88,4126678
PR,2013,7330525.74,4126678
PR,2014,7872620.16,4126678
PR,2015,8353075.62,4126678
PR,2016,12162132.39,4126678
PR,2017,11792902.87,4126678
PR,2018,12585215.53,4126678
PR,2019,13674043.67,4126678
PR,2020,13081062.72,4126678
PR,2021,17443167.17,4126678
PR,2022,21959159.76,4126678
PR,2023,22642302.47,4126678
PR,2024,21324486.64,4126678
PR,2000,1197713.21,4126702
PR,2001,1383500.81,4126702
PR,2002,1718117.1,4126702
PR,2003,1827866.74,4126702
PR,2004,2053813.58,4126702
PR,2005,2597804.29,4126702
PR,2006,2908493.77,4126702
PR,2007,3394452.41,4126702
PR,2008,4022391.66,4126702
PR,2009,3763830.94,4126702
PR,2010,4045089.3,4126702
PR,2011,4963955.52,4126702
PR,2012,5115629.56,4126702
PR,2013,5497888.58,4126702
PR,2014,5904470.22,4126702
PR,2015,6264807.95,4126702
PR,2016,7297278.75,4126702
PR,2017,7075741.1,4126702
PR,2018,7551130.9,4126702
PR,2019,8204426.28,4126702
PR,2020,7848636.24,4126702
PR,2021,10465900.05,4126702
PR,2022,13175493.44,4126702
PR,2023,13585379.58,4126702
PR,2024,13085605.31,4126702
PR,2000,1996188.38,4126801
PR,2001,2152667.78,4126801
PR,2002,2367802.71,4126801
PR,2003,2403490.72,4126801
PR,2004,2579735.19,4126801
PR,2005,4320741.36,4126801
PR,2006,4844429.36,4126801
PR,2007,5657420.33,4126801
PR,2008,6703985.71,4126801
PR,2009,6273051.31,4126801
PR,2010,6741815.22,4126801
PR,2011,8273259.0,4126801
PR,2012,8526049.14,4126801
PR,2013,9163147.43,4126801
PR,2014,9840783.46,4126801
PR,2015,10441346.37,4126801
PR,2016,12162131.05,4126801
PR,2017,11792901.63,4126801
PR,2018,12585218.05,4126801
PR,2019,13674043.66,4126801
PR,2020,13081060.3,4126801
PR,2021,17443166.57,4126801
PR,2022,21959155.53,4126801
PR,2023,22642299.07,4126801
PR,2024,21809341.98,4126801
PR,2000,1282031.42,4126900
PR,2001,1510346.64,4126900
PR,2002,1852217.42,4126900
PR,2003,1869107.54,4126900
PR,2004,1993431.84,4126900
PR,2005,2408839.73,4126900
PR,2006,2577963.1,4126900
PR,2007,2867512.59,4126900
PR,2008,4022391.66,4126900
PR,2009,3763830.94,4126900
PR,2010,4045089.3,4126900
PR,2011,4963955.52,4126900
PR,2012,5115629.56,4126900
PR,2013,5497888.58,4126900
PR,2014,5904470.22,4126900
PR,2015,6264807.95,4126900
PR,2016,7297278.75,4126900
PR,2017,7075741.1,4126900
PR,2018,7551130.9,4126900
PR,2019,8204426.28,4126900
PR,2020,7848636.24,4126900
PR,2021,10465900.05,4126900
PR,2022,13175493.44,4126900
PR,2023,13585379.58,4126900
PR,2024,13085605.31,4126900
PR,2000,1495703.34,4127007
PR,2001,1772263.6,4127007
PR,2002,2161080.82,4127007
PR,2003,2136195.57,4127007
PR,2004,2227953.24,4127007
PR,2005,2628623.35,4127007
PR,2006,2739645.62,4127007
PR,2007,2960042.9,4127007
PR,2008,4022391.66,4127007
PR,2009,5018441.25,4127007
PR,2010,5393452.25,4127007
PR,2011,6618607.26,4127007
PR,2012,6820839.36,4127007
PR,2013,7330518.02,4127007
PR,2014,7872626.78,4127007
PR,2015,8353077.17,4127007
PR,2016,9729704.93,4127007
PR,2017,9434321.36,4127007
PR,2018,10068174.45,4127007
PR,2019,10939234.96,4127007
PR,2020,10464848.23,4127007
PR,2021,13954533.34,4127007
PR,2022,17567324.51,4127007
PR,2023,18113839.28,4127007
PR,2024,16972520.67,4127007
PR,2000,4344661.0,4127106
